0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-3.544458013518973,-4.230103056948187,-4.122181441543045,-4.597155908363506,-4.643455659359623,-4.127366254695665,-3.468094043760197,-3.9117072868174887,-3.6903985060272664,-3.577408690207461,-3.821275066198164,-4.796863256782291,-4.07592877497921,-4.27888157479675,-4.539750425972833,-4.371733353297652,-3.8616907342162667,-3.8712466501285974,-3.734175560286357,-3.834695118631552,-4.4276225954492405,-4.4383471252787325,-3.8827218254427223,-4.234980004960263,-4.06058199486903,-3.5589018082268207,-3.237946411737059,-2.942456930043999,-2.925356540436049,-2.7629071487726473,-2.1865848352941004,-2.3154158750845384,-2.08030572230366,-2.4383515689689657,-1.3577939912530899,-1.588955554663769,-0.28965163562235186,-0.4987611452270052,-1.871523953480803,-1.8382256046998717,-1.6565263260627427,-0.9454859959468572,-1.394927187151287,-1.211149728717247,-1.566595913138154,-1.5567393760172008,-1.346883643008364,-1.0876162434840444,-0.9001091905661047,-1.4608170942186791,-1.4986234091291637,-0.7460929347571525,-0.7687097620458906,-0.694962080661029,-0.8510677581264219,-1.3774404650392538,-0.9280327648542975,-1.2799713304389018,-1.9288604136544552,-1.2031909436028516,-0.6260391168339727,-1.236162209552307,-1.9471941327936921,-1.9098978168826426,-0.2913608244854572,-0.10567783373965889,-1.0163103327431173,-1.7305152443226353,-2.1979535501774685,-1.7287795885666994,-2.209857479670445,-1.5803905805396976,-1.3882451528837882,-2.554812194573511,-2.1493649880357624,-2.587494638869473,-2.1420872244061173,-2.194852206158898,-2.9749102182975737,-2.9007389350625856,-3.1317870779856727,-4.056710857791949,-5.08460417770246,-4.333577421215377,-3.9105060212858613,-4.276302188074329,-5.127911932751026,-5.593940326968022,-5.706594248750436,-5.311751011692611,-5.6544782007687715,-5.164495420045782,-5.617570763313231,-4.396989558718957,-4.07026099163885,-4.259901581910053,-4.4388970074349565,-4.520725204383838,-4.389813610569797,-3.544458013518973
-3.6604667351417977,-4.046964280555867,-4.145515908305064,-4.453070824163663,-4.6236332670666265,-3.934067838158148,-3.4581716646825202,-3.7415290181405907,-3.5425995119554727,-3.461822947087241,-3.7065908146160083,-4.7606972536650485,-4.0330192995385055,-4.227315571683554,-4.47056527803996,-4.49686792498789,-3.9483016473542736,-4.009670033633023,-3.878296834410129,-3.8138523039922836,-4.352092168649492,-4.492257487708555,-3.8650626287615,-4.350742168199886,-3.9808030888511245,-3.5881873475164685,-3.1837123670913923,-2.964369716933808,-2.8685502699777428,-2.804322590401273,-2.1780871424956545,-2.3307404231347553,-2.040889879355515,-2.4576501988047808,-1.3385364644056805,-1.7104080994200368,-0.31315835368373185,-0.7562548488830071,-1.8662022941503966,-1.9625582131345198,-1.5550876614638618,-1.0345151341864411,-1.2814115611787924,-1.3239495944107857,-1.468800097783988,-1.6598529995753237,-1.2397311986716173,-1.18062234455549,-0.8234629154359777,-1.6152421657578957,-1.541239031733742,-0.8324247591983358,-0.7489662852123302,-0.7186031209556294,-0.8216535958108024,-1.3812556569470884,-0.8710894729271523,-1.4165551461421255,-1.8478709061082526,-1.233055073352261,-0.6172249826307419,-1.3492133187392596,-1.9510727372790349,-1.8591399879400141,-0.24757421383387546,-0.06702230684143773,-0.9680659161051576,-1.7771841615668458,-2.1842307710515296,-1.8230071428099641,-2.2009487090287334,-1.6466087513722159,-1.403803968079738,-2.535998052213574,-2.1220790301211876,-2.6267887264458922,-2.105403806599151,-2.1769936249517494,-3.006536747144658,-3.0914192062852743,-3.1556629814848183,-4.21448436355924,-5.045164184730355,-4.397211147383133,-3.902621930172711,-4.306850096492774,-5.0431824659457885,-5.542503785886837,-5.646906915350431,-5.218945232384876,-5.57663908179246,-5.063639800268845,-5.570339087119935,-4.331240554858402,-3.977103250359456,-4.201015014947853,-4.4180366818769645,-4.57379442036103,-4.237410231160493,-3.6604667351417977
-3.559791022152688,-4.098282161365825,-4.034598667259945,-4.516759378011404,-4.5355982333891625,-4.046800468528878,-3.447239735762478,-3.622265127135953,-3.523367865793503,-3.4746820846813593,-3.7308973136710586,-4.864096711443789,-4.277632669663774,-4.333677103456871,-4.5690374280434165,-4.541491211570223,-3.9474760759891105,-4.075124924023108,-4.030851390336704,-4.062488392871014,-4.652132300572958,-4.491624529200944,-3.8109589639099233,-4.366107946311651,-3.911838978294134,-3.59908258998847,-3.2038729180318226,-2.961200127809524,-2.888101875176942,-2.773042544270022,-2.186638571102703,-2.28906506336339,-2.0736491959453103,-2.4013832308168963,-1.3365630118780965,-1.6770305882145555,-0.3791962850535646,-0.6972341867371923,-1.9831698519453913,-1.9355416511684198,-1.6002237009732285,-0.9785267420165478,-1.3798460834518078,-1.3029379022020793,-1.5116610863252509,-1.619504091651688,-1.2585788595254734,-1.1730860915000545,-0.8296636499680607,-1.6059217381582138,-1.5259855933356452,-0.929613104296301,-0.7901649171433066,-0.776139119292019,-0.8735838000299679,-1.3455431566243718,-0.82696626155242,-1.4090793195038906,-1.9042851617203524,-1.2327764922549984,-0.6929364629568704,-1.331501666067406,-2.0074591449243755,-1.8088829206979227,-0.22372836354179448,-0.044694881288722677,-0.9015403851283078,-1.8317839203954518,-2.1901346679634335,-1.8941851525123923,-2.206334446375186,-1.6354292168515128,-1.5223203709648259,-2.453979877564713,-2.1745038097486282,-2.5701623786474035,-2.161081635669548,-2.174390129636007,-3.0813870443402185,-3.032989734552444,-3.201450094103438,-4.114148650259433,-5.061948163735057,-4.3467781369512135,-3.883082604512313,-4.22635505157747,-4.9650238409866985,-5.488784491489233,-5.5911340632769635,-5.199345456047482,-5.448291812255676,-5.0680013524618275,-5.524070852307595,-4.321995481527752,-3.94970272749742,-4.161747235983187,-4.499428887064433,-4.5510139670759555,-4.287798032468968,-3.559791022152688
-3.5915776714207093,-4.024208906401902,-4.105047106999299,-4.453683043653818,-4.6074343356551415,-4.111869872860845,-3.4685304039673848,-3.6788977742317313,-3.6964896030478744,-3.704658198060146,-3.7137446482620686,-4.95483960277154,-4.398848320999948,-4.470785856075697,-4.66813398248422,-4.473177649346741,-3.955555306069531,-4.274803308895417,-3.949969334797756,-4.003024111565243,-4.5855174079049155,-4.344126486286715,-3.981675289340263,-4.39919058132342,-3.7998578965424836,-3.61633531835133,-3.1125028485187807,-2.990302434591222,-2.791000694976124,-2.8181943947800403,-2.130732975865212,-2.3604178036886125,-2.050280450989243,-2.413200212012866,-1.2621860788742212,-1.7337022931810075,-0.36545700354685284,-0.7745484494560197,-1.9150277843246828,-1.9334607605297953,-1.4995488833822475,-1.0683971549556561,-1.4323735492679686,-1.3849435910759589,-1.4803804293508442,-1.6882107029335833,-1.1716363669851493,-1.1896890006592729,-0.8293294226967366,-1.6280342000999835,-1.4862572272200234,-0.9576740690994767,-0.7760186651565689,-0.8118635989339202,-0.9892779027527707,-1.4166189131231792,-0.7636493804666016,-1.4197861474833013,-1.8886021719213415,-1.269239598326792,-0.6964597509153287,-1.331226195738823,-2.0009920999707407,-1.8613212326556732,-0.17263663026026882,-0.018624826079787993,-0.8338706041885859,-1.8528514440328205,-2.2125235573201896,-1.924241902154737,-2.227235424483556,-1.6825250101349856,-1.5456095775592804,-2.478998275718503,-2.177113195878858,-2.6749549092623757,-2.0982750629198565,-2.2227632613577106,-2.9602874926117915,-3.0883115209104983,-3.091232437929424,-4.131388195070647,-4.977416217233541,-4.347586343000312,-3.845494449645851,-4.111772041841628,-4.961527868623775,-5.429481864390137,-5.656741650678332,-5.188973946620285,-5.382353827401347,-4.9919378457401065,-5.531587641157627,-4.305871482254028,-3.9261243212523675,-4.13276726612851,-4.6013872725573135,-4.5680749739730615,-4.228418067183404,-3.5915776714207093
-3.548472360564553,-4.09237920058748,-4.0553411267459465,-4.550568789263089,-4.635091627540984,-4.151214199652182,-3.457897936893919,-3.7264477196213934,-3.677436405711213,-3.608641775156456,-3.7269820307197516,-5.029737600773312,-4.329598906038855,-4.455258324599731,-4.718759555675132,-4.419300215799839,-4.024184689254837,-4.349884719545825,-3.9991882323898573,-4.010130289452079,-4.48027478476001,-4.3461139126276205,-4.033237902241141,-4.283874334722696,-3.965968548669718,-3.6057299882739917,-3.2458546678734357,-2.8885822213132037,-2.8666339192549257,-2.7322496790180835,-2.164780223761951,-2.326859662523794,-2.0937008712565484,-2.404264759107096,-1.2893432855800724,-1.6653121225847527,-0.3597405080758094,-0.703127156220464,-1.87774915355168,-1.896293126414338,-1.514336206405856,-0.9921023926092529,-1.4567987880661717,-1.3301511129172863,-1.5616313810604212,-1.652800031902692,-1.1625857868996619,-1.095247229453733,-0.887725452130102,-1.6222568215228872,-1.5430605114762543,-0.9651231711932677,-0.8025903129311753,-0.6911623750823168,-1.012972316468168,-1.539370055075391,-0.7496465926826017,-1.4539508649902197,-1.883552886791914,-1.2903081887205066,-0.7699487588966863,-1.3530262072103125,-2.0764689496056508,-1.847158036998564,-0.2105574921159557,0.05345233445999431,-0.8229674491269968,-1.8425761371283547,-2.2398717071056478,-1.979985616266008,-2.2118172189850918,-1.7680582759345536,-1.5589563301705955,-2.4470191991655255,-2.2806997727347977,-2.6559183614694026,-2.085517660489904,-2.1439368885474144,-2.9798396534032916,-3.1246559539806036,-3.122282837329774,-4.110478823249615,-5.003798504150416,-4.291954633399314,-3.8433415912523823,-4.092869762031883,-4.835540244375697,-5.517558510598946,-5.6517810076569,-5.256915552332581,-5.220242176365593,-4.978832175997824,-5.478619146078476,-4.333934810954814,-3.8146999044413996,-4.208430057657039,-4.72709652248407,-4.418293858222967,-4.206857256889995,-3.548472360564553
-3.6181180908606025,-4.044079472930457,-4.172674353566477,-4.534355782062692,-4.619757912481121,-4.188433067267511,-3.5263682621022854,-3.669574722178094,-3.6471030288030666,-3.541851968132481,-3.799374580676754,-5.024451190803267,-4.215636320121115,-4.56154706258638,-4.7477276539996724,-4.63620228456662,-4.054633543647917,-4.405190056191891,-4.017732032408854,-4.103385566910655,-4.410590922437277,-4.492522011126277,-4.012972458333652,-4.310937610368325,-3.935899276973988,-3.5426596060317723,-3.249655310094904,-3.0806849935768974,-2.9226221045693035,-2.731558791114524,-2.167611648621436,-2.322695752160496,-2.090865357356023,-2.4043848835181696,-1.2831043445133297,-1.6303314480960431,-0.3199844132578368,-0.6430801419550516,-1.8998550882203245,-1.8366183647550338,-1.5122733633486067,-1.006291062690221,-1.4407178111759504,-1.3606093296473043,-1.4818289711812729,-1.6233541289776139,-1.1438171372487445,-1.0117470879360264,-0.9127290177659892,-1.723160382916527,-1.443474256169176,-1.116605134900359,-0.763134187412543,-0.6767235256313542,-0.9690746100374785,-1.5653632020857506,-0.7925759613213943,-1.5728817295497453,-2.007905508353377,-1.2153179380405867,-0.7022498341093966,-1.3579904677077208,-2.1563757085714528,-1.8664958158148064,-0.19705365136869363,0.015471243068473695,-0.7446745149208508,-1.8627180621314148,-2.277874009532838,-1.9321032690033224,-2.2869068074442525,-1.7876828901893267,-1.60373782861924,-2.4536868034549713,-2.286439626295393,-2.6152715525952073,-1.9775530991957986,-2.2000178181061707,-2.8392178352463184,-3.1667483797008247,-3.071834943712574,-4.165553628924383,-4.974800867381534,-4.379542826629058,-3.746006519491746,-4.083602731198641,-4.797595935118358,-5.46806183886044,-5.761303283423816,-5.223839492951312,-5.234926773604458,-4.827706841803191,-5.537592889689401,-4.242825512729318,-3.8517744375291816,-4.323359490009798,-4.58107630747121,-4.404678144051708,-4.209239647804284,-3.6181180908606025
-3.535784453212204,-4.079907341523251,-4.208320325608351,-4.480325979781391,-4.601592271345294,-4.333987702229217,-3.417435412258083,-3.6963486956003475,-3.584719489282164,-3.5073777780116604,-3.831725154527181,-4.939135811298657,-4.328619229502134,-4.561959841858971,-4.815061868428923,-4.442578685702846,-4.1266603880890695,-4.265915778277016,-4.109892661168967,-4.068069383844587,-4.475286603681505,-4.480135455344947,-3.941714162613322,-4.276524958045221,-3.989258463433005,-3.6564157611634562,-3.3910647106262215,-3.0771542412160646,-2.9897505716188557,-2.6839110645335005,-2.1599143523082125,-2.277664576060582,-2.0709296436688533,-2.4099107149974066,-1.3038723704077584,-1.5931475919586935,-0.2929134004788976,-0.6698624102642949,-1.8666160004882149,-1.9121658891023878,-1.553226984671276,-0.946525847705503,-1.4886959770007653,-1.3355682759543002,-1.4484551991775954,-1.6502565988145819,-1.0676842456799422,-0.831539540813538,-1.0147572590227567,-1.6722347436117126,-1.5181019088797016,-1.0970800203719555,-0.8112273596451983,-0.6407591372258532,-1.0730024758584025,-1.4870303063825001,-0.7631570867144895,-1.5200269927170382,-2.062059263250151,-1.28658518129656,-0.6871802679186328,-1.3193753874959677,-2.2216950736256216,-1.9105888088908487,-0.2475972510931887,0.1324819197045024,-0.802554176650922,-1.7854890743909246,-2.362025583147698,-1.88168079263542,-2.336865319180219,-1.8235487351451138,-1.5781507505085763,-2.435462708306231,-2.2931966205841388,-2.528241617153108,-1.9724366570276988,-2.1716720955891464,-2.920000642103281,-3.0892512848039426,-3.1258476230927212,-4.131231213272539,-5.058551955423118,-4.316111258954437,-3.7953246241570695,-3.977252802094795,-4.761089242227743,-5.514093426418791,-5.776104594654229,-5.247772729275691,-5.129782112701067,-4.828294329247704,-5.502729556803311,-4.259232136680397,-3.804392095974679,-4.229185917594964,-4.675316518207679,-4.243741505857577,-4.304609694280613,-3.535784453212204
-3.505575751611987,-4.087800004353673,-4.210622643258373,-4.497019497436433,-4.659916654060562,-4.229997415521766,-3.443837369245327,-3.6617292168802065,-3.608512518982313,-3.563746128716623,-3.821249536240336,-5.014893163367962,-4.232364095730924,-4.654498121171372,-4.717585622254414,-4.398789188752966,-3.933055326804287,-4.339778510896425,-4.105577162678978,-4.065245939806514,-4.611023594380963,-4.463677461248045,-3.882335784025405,-4.377358177829628,-4.0745760353306615,-3.655650292909477,-3.403637745543375,-3.118441897351996,-2.981455661813652,-2.680567419273374,-2.1422380348649677,-2.257368127984046,-2.04576839233573,-2.4551317714896848,-1.2467885784360275,-1.5606033115289826,-0.26410557634129417,-0.743721291500816,-1.8011777939436997,-1.9764650898863299,-1.489993139531303,-1.0197226334508696,-1.4847381332413216,-1.300901190401751,-1.4439246036298912,-1.723879775763577,-0.9184332361264035,-0.8349146105384663,-0.910112595771246,-1.6961024396821798,-1.4505862091118658,-1.0661488906481749,-0.8035731812431806,-0.6444165345633309,-1.0744960086795774,-1.5356875785916861,-0.7376143373154984,-1.452920753909333,-2.040646330214537,-1.3125859217630318,-0.754076355575299,-1.2858699834341984,-2.2597833294259395,-2.0057624191317687,-0.2935340490485998,0.05913318668657008,-0.7342811281943373,-1.838001222794974,-2.3339499288280035,-1.872576386491622,-2.3657831438450763,-1.8441507267529298,-1.4918168451595204,-2.4779092434974075,-2.2695977629371646,-2.5526490027243405,-1.957505723504347,-2.2962389543773636,-2.9361558456801173,-3.0579504261015136,-3.0687853647117045,-4.1036746555722985,-4.994446280767315,-4.329454177874624,-3.642385602617808,-3.9848438189897197,-4.794748967236179,-5.524622214307019,-5.833836759712481,-5.167628556622834,-5.114421725365375,-4.841091365347764,-5.488468004985498,-4.257381696837202,-3.6299820835597734,-4.366806670425312,-4.494478989162793,-4.3047594643359375,-4.344345733305756,-3.505575751611987
-3.4956919562991615,-3.995291629935668,-4.208058779783084,-4.547838414560642,-4.664059386654871,-4.309167462997082,-3.443932071526138,-3.757835737810617,-3.680864239803922,-3.5729094484635695,-3.8173394437231183,-4.945202451535491,-4.226182695946766,-4.605908670887683,-4.797507611666757,-4.375731758484937,-3.9843011974314306,-4.339268614750987,-4.082482993288915,-4.183013300688857,-4.705132282166464,-4.519815197728637,-3.879021893755626,-4.428211962783666,-3.9976365107851866,-3.663609266635038,-3.349244910681515,-3.091841053357155,-3.0014873232770833,-2.6283247804844287,-2.1071935190437125,-2.2552144471353053,-2.021513770625438,-2.4074952519778448,-1.244604717620148,-1.5561193160173685,-0.39613908760941813,-0.6597220335009945,-1.8628662440894246,-1.8834889192384465,-1.572523072195146,-1.0804721758066673,-1.4217024200544146,-1.2913351421413926,-1.44945742191036,-1.723322787754634,-0.8411940044589061,-0.7502200717664795,-0.9227570295988289,-1.6562172621494056,-1.4796057429514768,-1.039540205880284,-0.7556612100941518,-0.6007551677043865,-1.0480408426276133,-1.5016263929393232,-0.8280869573944898,-1.3557006389647894,-1.9801511570950319,-1.3478107017133865,-0.8265562098311087,-1.3664879330658781,-2.309392058331151,-2.1101614653673737,-0.42132934671852934,0.09315187600029928,-0.8329718130190409,-1.8045633125018081,-2.397675072431736,-1.826278867500749,-2.448690152586553,-1.7949489966280825,-1.5064527729771489,-2.503748374325334,-2.3287093144444726,-2.473006092347608,-2.085063888370292,-2.2251472449826966,-2.965985905969827,-3.003101183126454,-3.081821274636529,-4.1025675093216964,-5.09723479961301,-4.306593987626546,-3.6222515847753582,-3.797819160666381,-4.779143629282647,-5.60382887892842,-5.816248887254294,-5.175303000002353,-5.06844207812054,-4.890060056191627,-5.557755205888446,-4.124128109847721,-3.683747483956672,-4.220313390501357,-4.512180784309446,-4.244197195930326,-4.424184869101731,-3.4956919562991615
-3.455510446853674,-3.9978408660239997,-4.254907345687929,-4.463150891766561,-4.7779615135301725,-4.313191244715915,-3.4746702889050045,-3.83106476893749,-3.7931613267582476,-3.536701726175633,-3.778165937826799,-4.898309272310529,-4.1753879989898115,-4.63212780951772,-4.740052721194671,-4.4987904846315665,-3.997009265415832,-4.376242764243586,-4.100268937011057,-4.283983115303535,-4.758455146857894,-4.561152070410214,-3.989824978792412,-4.416060013100952,-3.9909540869225073,-3.599911584115756,-3.162660146575967,-3.098700776188429,-2.8966206054073265,-2.6968808061891933,-2.0869935241241446,-2.2531148791009197,-1.9194658586988493,-2.521759606856431,-1.2065560352084432,-1.6776072366536658,-0.3343912290666791,-0.6101287375088583,-1.9234773715975393,-1.7449825017655654,-1.5377561489023552,-1.0030021669185278,-1.3392592643841454,-1.2771035390870633,-1.4163679085163616,-1.7117362902100943,-0.7665051976742303,-0.7470972137033556,-0.8426202751004681,-1.6577742841923846,-1.4951260415276473,-1.009798704036773,-0.7300038689152519,-0.6564242877588257,-0.9458746390492554,-1.565295588153814,-0.7761203159349008,-1.328226159190431,-1.9370441779588417,-1.372364572639421,-0.7635054558747036,-1.2649130701832974,-2.2495787866590042,-2.1652185327129945,-0.4936584204391468,0.010653224623135893,-0.858725532502561,-1.930721537339358,-2.399861945176112,-2.021395073774195,-2.456128088989326,-1.915363990511421,-1.4633197113065037,-2.6803519761376418,-2.2429499242352384,-2.6122507894931175,-1.987987537117425,-2.460724172153669,-2.909136379361139,-3.1125184316945145,-3.0888418453773325,-4.256241218296257,-5.0599844577360695,-4.41708277743278,-3.4606420753239364,-3.88096092449566,-4.635628213597874,-5.6505247147415805,-5.85745852114951,-4.984219568284454,-5.038100003368176,-4.900242076938338,-5.4893694743713635,-4.108146890664726,-3.616326495956128,-4.274196387467542,-4.513291607450881,-4.30996669328384,-4.458715412589374,-3.455510446853674
-3.4410576879891366,-4.07712286208982,-4.134241516070798,-4.46006641862521,-4.71356555458452,-4.319975363213874,-3.4906588046178264,-3.9823058687890738,-3.7340962617003797,-3.5903034652022767,-3.6419504928684265,-4.869146603051155,-4.266939635486983,-4.497807844296265,-4.845279410050663,-4.494990783237738,-4.060879306514284,-4.36026880381268,-4.247692233858512,-4.326393200009577,-4.776101279458387,-4.595325668259715,-4.077325215895274,-4.501057140548459,-4.173398423842593,-3.69370744876179,-3.387861590722559,-3.1897352495054125,-2.9538556412327024,-2.7450878836553843,-2.184412409024037,-2.3391564780541763,-2.017340475804628,-2.4419087267276773,-1.1764983979512444,-1.736224696497208,-0.321545249840548,-0.702580841852079,-1.8530342780864038,-1.6048714959745083,-1.6061324560828707,-0.9276179896546953,-1.2544268312027458,-1.2266115581622912,-1.4206417938267364,-1.6343781228152443,-0.78184038874498,-0.6694098094876562,-0.7358210456566789,-1.749959376881331,-1.4622602842631724,-0.9675768952962391,-0.7716806360182153,-0.5855127440685397,-0.9256706320250083,-1.6378828710851263,-0.73159158189316,-1.261885862380052,-1.8735058261459145,-1.467555690975546,-0.6982330678877954,-1.1334449853832669,-2.2278737556151005,-2.190986360591101,-0.6027117362656902,0.06202048348287925,-1.0160434570724413,-1.9802390677969457,-2.4691012530019454,-2.06070828350551,-2.5987369087330037,-1.8335546338355437,-1.5238458868213123,-2.549625182871058,-2.310856658662483,-2.5218219255745513,-2.2864746113488224,-2.254742457806149,-2.8955300662279564,-2.950496143519287,-3.1200752955792597,-4.164259718299924,-5.137917947889012,-4.257654068032597,-3.5216197219556973,-3.7143349353160886,-4.806145835747813,-5.468184796622173,-5.87646313364954,-4.7972629886800275,-4.86355551115712,-4.802157752862586,-5.34867744685563,-3.982378954812542,-3.6437476723520588,-4.286163624440196,-4.576739275850081,-4.314202305393684,-4.531817307124016,-3.4410576879891366
-3.475430158245577,-3.984384861483653,-4.130466626482794,-4.36788091499336,-4.660780091552679,-3.982129223437429,-3.510653288310504,-3.8951961954663123,-3.7796316535664136,-3.4446186886529864,-3.6447703514663945,-4.90510050818629,-4.247705374337795,-4.531596885146636,-4.828427194633491,-4.646876044644675,-4.011086698925443,-4.428133691675627,-4.306838254047597,-4.384816978000891,-4.836912294069985,-4.708787487181009,-4.049116024369353,-4.479806885883315,-4.261716037717521,-3.769461219949683,-3.492853324053212,-3.115027739093586,-3.039522423232555,-2.797403766260239,-2.174236143106995,-2.309807120512352,-1.9714578827831999,-2.3061831912161557,-1.2193510816894118,-1.7668748611627758,-0.31936812434589557,-0.6769738680040456,-1.6803011320066679,-1.5406828438661069,-1.6766270124391325,-0.8147217640136131,-1.2184406612714411,-1.1657263421030062,-1.3653079210414232,-1.662184225766868,-0.7364292672075264,-0.5890763556263097,-0.7338063644118725,-1.7305734478602006,-1.446680487647019,-0.9690535165420736,-0.7554166306441524,-0.5608101538231809,-0.862078722982458,-1.6621006282060737,-0.7371261901386519,-1.1974099184785167,-1.8857863298047248,-1.534422720114353,-0.6321378359257815,-1.0772393022577698,-2.181083643690912,-2.296448124811283,-0.6356443385418986,-0.002848756463450619,-0.8847178855525439,-1.899964779183784,-2.2660256453339573,-2.119466819712814,-2.3373211832095304,-1.8752482232727194,-1.3680511959121333,-2.492615917376641,-2.0672625123415753,-2.7439624593507403,-2.0810065065654233,-2.2069987931814015,-2.722032018183521,-2.976206547076232,-2.9515707230569426,-4.194312468665451,-5.0172685860943576,-4.292035867994662,-3.3073824876597904,-3.812435867746548,-4.641405621193961,-5.461789982606055,-5.652156352781824,-4.6742897747999175,-4.834117375647002,-4.803246828583785,-5.222635194608102,-3.899114303687445,-3.6916207179295317,-4.2868031290305195,-4.392515055776165,-4.350339665393718,-4.492934574368093,-3.475430158245577
-3.2624910387775587,-4.083944238686203,-4.10137979918789,-4.425001084331423,-4.622655592813912,-4.0629785647368495,-3.4270674580196734,-3.9043447412623067,-3.6689925108721466,-3.469641107245928,-3.6649605809222745,-4.913415008370464,-4.178912228042703,-4.551352195879638,-4.937409520233126,-4.6338552958889725,-4.060939349929917,-4.503931024645992,-4.3570079681322715,-4.450579324351533,-4.8653518440332695,-4.820396984586366,-4.060088655075793,-4.635892909980182,-4.118898237470533,-3.627589575186213,-3.3646471844439088,-3.1182248701014057,-3.021290389488215,-2.869543170932807,-2.206855557164884,-2.370732728063046,-1.9723005644039147,-2.2857570430056824,-1.2780292487970917,-1.7488276781549148,-0.2949478730617906,-0.6219243934352348,-1.4637504770241583,-1.478448358089405,-1.6340659020032775,-0.6803856209201464,-1.1914172893638972,-1.0698348470055854,-1.3973987810918662,-1.6296518629674916,-0.6328546313217369,-0.5577956282123984,-0.6669680362307454,-1.6301612051236052,-1.48434647314088,-0.9347079188592536,-0.7489868286519917,-0.5201836301507055,-0.8461862869419523,-1.6141848327385886,-0.7481170628084634,-1.1698961817802012,-1.9853830913200043,-1.403855608014594,-0.7397520351007852,-0.8937553742262629,-2.2777356397821285,-2.1926546666207636,-0.7106124424244039,0.17017985751228037,-0.9315031965776246,-1.6880451470808895,-2.272703299178469,-1.9356746227361712,-2.4084787184694574,-1.8149209039721959,-1.5529277666145487,-2.397639492373224,-2.437870641866676,-2.56863440352481,-2.0598596765511545,-2.144128694369429,-2.8371082146729236,-2.8615057804550093,-3.035612827202918,-4.07878343603206,-5.0410004877049195,-4.175755866340526,-3.2316782138457585,-3.6364746516650848,-4.75728931765573,-5.4065648492105876,-5.653573002216717,-4.494568256126587,-4.867211547791473,-4.75544233462856,-5.236919175525515,-3.767236097222214,-3.6880576587383427,-4.162641983087979,-4.342833293455037,-4.339503901553398,-4.545113139323661,-3.2624910387775587
-3.3419478470774124,-4.126126362614052,-4.08289910520189,-4.315207298582148,-4.627088624794988,-4.046465595406294,-3.441118910236297,-3.849353432705558,-3.745335706100363,-3.444306947155124,-3.6368461651067028,-4.944386206026781,-4.127174779199895,-4.647367071736196,-4.936391309535544,-4.6462043125014425,-4.089996071335114,-4.625617986784322,-4.400838651397758,-4.492857863179699,-4.921101126624203,-4.795920533371982,-4.139316116675346,-4.594969967173459,-4.136347186448926,-3.73949684838494,-3.5124337426169303,-3.2060859365764864,-3.1948848492530506,-2.986538557296004,-2.294341299046173,-2.332643192012863,-1.9809496260669377,-2.1708503871836813,-1.2904025302213582,-1.6909218468168823,-0.39943484025994413,-0.5724367549781235,-1.2612667927013779,-1.4708309209968338,-1.46358932227393,-0.6113375420714466,-1.109758825308277,-0.9728196526638686,-1.3432166864816883,-1.5423403740560566,-0.5547356409016687,-0.5682033822549248,-0.5636302230822455,-1.5678359581610368,-1.3989218656494928,-0.9798369443782744,-0.6918992516856163,-0.567221412508288,-0.8108541217248404,-1.6208764074972404,-0.656119462267398,-1.3199414784586487,-1.8561051618136353,-1.5080530406508013,-0.5214125269630333,-0.9165542847763646,-2.065494987672375,-2.3111670475595076,-0.4946226403385119,-0.07211801905718407,-0.7722988508764816,-1.7093889698757183,-1.994423021770528,-1.9533392917127261,-2.161875053851184,-1.7738396228508642,-1.3308704332372485,-2.706729533298362,-2.3900066567535636,-2.57961818698632,-1.9369445055961043,-2.066475325116171,-2.757989006396287,-2.898964765017846,-2.924141984345792,-4.178294065191605,-4.955992213245792,-4.24894609148015,-3.070613863484691,-3.697922857275879,-4.599431086647867,-5.482601443005716,-5.422486738080216,-4.535699959652409,-4.824232543775561,-4.815810161855398,-5.1411633380022765,-3.779287464594938,-3.6876764478072053,-4.217617877944345,-4.280975235016082,-4.498134224711127,-4.2940748657687795,-3.3419478470774124
