0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.2417459243726747,0.554179703153067,0.4799392275276181,0.8844169873589337,1.2499732825423355,-0.3722994603599899,-0.006591953648087484,0.8628526761416128,1.175457541032837,0.9010912560683824,0.7239391809719251,0.10565403966119198,-1.064252170735975,0.2427508429030011,-1.165884079327298,-0.8210922000720572,-1.0595368354021504,-2.3791993081847287,-2.9560644937044027,-1.7344399700115722,-1.5320490863207505,-3.7211200796248556,-3.5671937807025533,-3.6942121972154007,-5.066611664444127,-4.8659685320049215,-3.4898020047393254,-2.59845154400436,-0.040957330337346165,0.3145543719802567,1.6291757221050502,0.5720812431637435,0.06357380415269165,0.9112418688593418,3.1148941850472736,3.429186968877771,7.000279114188414,7.1507167975277195,7.850179386487774,7.446989068638856,1.6466900135689064,4.293521608971538,5.142053074723308,5.423712093412874,5.022346652337248,1.381235654418152,11.659192650023574,5.401006259217697,0.12455446834551409,1.1924486420060596,20.04819362977057,-0.16481648468750398,-7.242092597273236,-9.553918719866386,-3.108162324999429,-4.978436425554796,-3.508561750786353,-1.1379119450937139,-2.3991913815937944,-1.8648833940453737,-1.0899113826170672,-1.6640681374340285,-0.4295017352901871,2.224810732925051,2.540516747345705,1.1535497996572586,1.356106971647613,2.1343716272201623,2.238240392978214,2.0849985463572556,2.63290602974207,2.645280362396697,-0.16043995374370543,2.5988849592884105,4.077419776268214,3.4792345486342615,3.8684306490420446,4.644313533275493,3.990427454590876,3.934280113749481,3.491413223734471,3.5742896983338994,-1.774561301836301,-1.659925043889165,0.1491544113559994,0.13540909823518843,0.542798862023665,0.47436123838165917,-0.10610532594890573,-0.04787515559018284,-1.4899768688253576,-1.4413817260676287,-0.7353827464869677,-0.6347063778494827,-0.36122510142982767,-0.3278186897731194,-1.3324431626710778,-2.1322906444998746,-1.2353907097288177,1.2417459243726747
2.315135117467818,0.9143834800964502,0.7551860332323155,0.9896751926009092,1.0961243784687715,-0.3340726447696831,-0.09998564472499279,0.8833497262757968,0.8933724335174272,0.9300936100636253,0.4374008560268825,0.14297694918001383,-1.4991952576377399,0.18060952093947186,-1.4171655829570802,-0.5701363849501049,-1.1910242081788671,-2.094039325118536,-3.244338320213581,-1.7730094464145691,-1.242460966241568,-3.4878156524837793,-3.5497544064209263,-3.4659553185050345,-5.6763632503345995,-4.822562382202778,-3.783849972791401,-2.2525356887046892,-0.2623576263565129,0.5726449929383761,1.1293318326341546,0.4577153498181679,-0.3492781471025443,1.054020431455276,3.008329239391956,3.4519753759128626,6.798102958288321,7.485295730090026,7.61308269659508,7.706533162932619,1.4520736258287745,4.539434391333855,4.9457963227162445,5.474066891336486,4.925814455169144,1.351460530523012,11.42478744332166,5.445960130818516,-0.06356217980196904,1.1122606768311627,19.910304563302027,0.10202120483417143,-7.343807673088532,-9.307552164705713,-3.104912140442807,-4.9535557749759285,-3.4879741053285964,-1.34275419822323,-2.541181551305759,-2.0666220183007553,-1.3694175502806218,-1.7928127535435492,-0.7688455678278685,1.8322012631318814,2.223344117507466,1.140703987297827,1.063920217151771,2.137811770460821,1.9717396797855002,2.1306136699195286,2.504609283632387,2.599317738219019,-0.2858962356250335,2.4405139981785076,3.9772014769504254,3.2265183843971696,3.7720840020404824,4.533664235045115,3.7221926146595137,3.683791429578231,3.2713810866131383,3.4948391035536828,-1.7587626353628585,-1.4947256826405286,0.4657298577302484,0.3977454697780124,0.4165288182499146,0.27892777969614746,-0.4599617037823168,-0.19651362699979721,-1.5571399676116224,-1.6946051982259664,-0.6861110256058239,-0.6721377247833189,-0.5330380064326703,-0.47405665666061175,-1.3166058687676814,-1.9675679356331413,-0.921364173168159,2.315135117467818
1.564587453640019,0.9390550270414517,0.7944140073499927,0.9432864587652328,1.2329235451372589,-0.33276219420448505,-0.05914061593243225,0.7163172253775909,0.9557480171087375,0.6750780832231871,0.48628627744058234,-0.25961767903133715,-1.6837665310238872,-0.08736766156545614,-1.2598366711145124,-0.7453895408861576,-0.9058110729469664,-2.3808093924033216,-3.2024081301107854,-1.890859661331704,-1.1455830309440953,-3.48758028018788,-3.1328050425931733,-3.8494203090807453,-5.55228321752316,-5.3405701947335835,-3.503840096813606,-2.682006821659407,-0.14619551946883336,0.18185506729645998,1.2361620887937648,0.3503246493677989,0.0961563314735554,0.980206295256395,3.1840355516404553,3.072791101709911,6.971605759065745,6.986854710702937,7.6421608758628965,7.216581166632995,1.6189807184982477,4.34421676132024,5.016498245839817,5.344127833926605,4.935540299545453,1.2927678737693782,11.530913284529104,5.320819750676737,0.15728041211276517,1.0661293190035077,20.24201848276423,0.20547265105620222,-6.983740234479316,-9.159849046459762,-3.11772985647802,-4.9596855557986,-3.144593868939354,-1.2346580949006198,-2.158834022335738,-1.9404623593876138,-1.3633592057328132,-1.6289409698622705,-0.747990420720518,1.5540765214422059,2.196684473254243,0.8079062843840364,0.9007039794150848,2.341144132111016,1.9620910848573883,2.2363762276171713,3.0079263094332953,2.653299727169162,-0.246814420754494,2.5744545109582817,3.8060512428648687,3.2416851652356984,3.487732325444348,4.449762226426473,3.5680929321479136,3.4811796255106753,3.225485092203169,3.530373117382303,-1.7280299066208484,-1.237359371862206,0.8184373196838229,0.5509739807601545,0.6484553352158569,0.37791241869821823,-0.21319530412476728,-0.4600163206265094,-1.7769724986442152,-1.6204387677864958,-0.7479137930657307,-0.654879082128891,-0.6777233171298511,-0.600476708455143,-1.4105092977479476,-2.0007732199107764,-1.0183593876190382,1.564587453640019
1.9332807303357753,0.9163129477732161,0.7282737468387145,0.9596212194970035,1.089575986149204,-0.3661530519015649,-0.1382849618990175,0.7027050981980675,0.6782920675304227,0.7086997623439008,0.16433143660388716,-0.4096908530764226,-2.031267551911527,-0.08990820873507199,-1.4043786523319273,-0.6309310802792659,-1.2411076306399764,-2.170605984169326,-3.2631977571292277,-1.758709519271181,-1.2956889709638635,-3.5754601441647016,-3.4241365056313136,-3.6771402315894766,-5.841257211153695,-5.32171800501096,-3.7741088937503173,-2.658828200800197,-0.5112571355782355,0.37392821410738897,1.1187824171102327,0.7151678414472604,0.0019001756350669474,1.1889432599672274,2.868279876218384,3.11923469015073,6.493619765803654,7.096748915023618,7.202325513117849,7.455660519583741,1.2262384129906851,4.369694755811564,4.818231295851293,5.479439655373731,4.9205932439933395,1.3495432139396404,11.34915487552907,5.287268116617701,0.05440731930148243,0.9319363411486816,20.104547852445375,0.04809765362219817,-7.240541036557592,-9.43180283976674,-3.084603921021105,-5.12162199437874,-3.0061818071486988,-1.2258936564756042,-2.04803958716883,-1.4475393595259836,-1.1268512854710264,-0.9519850813353766,-0.4893941838158431,1.716263479521221,2.217821245611563,0.9343880616922229,0.7207873128390019,2.3211582207849633,1.760525330126201,1.993674323865503,3.0044478242438752,2.6911444889380887,-0.16625603331037336,2.7201387135248813,3.8476523789094434,3.097171863423065,3.5656907400186513,4.2292709608758985,3.5308802227565774,3.357992262149216,3.08720913557142,3.383237670842386,-1.7389726126336513,-1.180292479195246,0.9957661921858768,0.7977605938669117,0.867734334925097,0.5526071782525842,-0.3302841117032802,-0.2773872991382941,-1.9551045659249684,-1.769551027009996,-0.7690651655325949,-0.7773815972337863,-0.6685085460444626,-0.7230356446600894,-1.5163704275898888,-2.208922697107529,-1.1253662811284537,1.9332807303357753
1.7413689214778565,0.7112259230293003,0.5827343653134883,0.7656313713461644,1.0544501950043732,-0.4178374288223141,-0.1892284578305322,0.5349951548926065,0.8151170368586753,0.5883761366441079,0.34495533956322244,-0.6913922837446456,-2.0395315838152883,-0.2922804064259293,-1.6057572592467024,-0.9629611320613235,-1.1121844028630488,-2.349177437999061,-3.310552127987086,-1.85557888238366,-0.8828392058384866,-3.7543277778675734,-3.087212236291952,-3.9000929865982283,-5.67431123782928,-5.651051696681506,-3.789072505342502,-2.732072170509648,-0.22111681548562734,0.2638871987383149,1.4735639749451224,0.6806972418589101,0.09227707608068485,0.8191666758601066,3.044328999502078,2.8087251398358073,6.994985173954474,6.996791044224225,7.607829769700892,7.332798647885325,1.3770779352634228,4.128761700511206,4.759437205114934,5.214924416245465,4.818389805392774,1.089257670016145,11.268383329057562,5.011828352340019,-0.2036289804872952,0.3286299427002946,19.62565012327762,-0.3475550566852698,-7.69851885363538,-9.784370506062407,-3.6284433078119287,-5.570347959303343,-3.420992424943596,-1.4925838426084737,-2.389901672499702,-1.657407178704434,-1.087275191493077,-0.8642331919720577,-0.23570986090816198,1.6738325829239424,2.324198415166883,0.8173371326729084,0.5826660614945067,2.085444541589956,1.5039549453234589,1.887449490628746,2.9124922162579328,2.5389378925195047,-0.331977100542391,2.6589582595104617,3.8613104745083535,3.1739239386051628,3.5388843372364214,4.351607004333884,3.435324478873628,3.3994520909177246,3.143643859140162,3.027850262171988,-1.9918582233849846,-1.3360642247623826,1.0462023480557936,0.7994960611220656,0.7722888248350124,0.4501912452738339,-0.08601645166890137,-0.29907902887033494,-1.7956994659954848,-2.0534528098399853,-0.9259396067407872,-0.6579882354934381,-0.7329408803001582,-0.8316744797881424,-1.7528992878757461,-2.3174382013814125,-1.2200362516693377,1.7413689214778565
1.1884125540357362,0.4633595683973452,0.27613795185517087,0.6129165563079,0.9251933685907672,-0.5934923762049745,-0.35240748921395537,0.54757339565755,0.4704245381022121,0.6009169969141769,-0.01262971901623211,-0.7339551407644362,-2.327340828113242,-0.21167232654389312,-1.5137177404146742,-0.8533340006410002,-1.1275885273845305,-2.1907499686883622,-3.38866794476925,-1.853722914451035,-0.8619254997253312,-3.418002882777989,-3.1597955124624866,-3.893579818104021,-6.000439516795381,-5.77910688711955,-4.057825642059143,-2.427499278987741,-0.36939604689330213,0.46432616633268153,1.3269606177351114,0.7470072964461505,-0.4053781863509732,0.8939802909040947,2.76136203786441,2.8436744406990346,6.528605337380736,6.990352919863508,7.275118693602982,7.5288218260034645,1.4420594888759921,4.396735210071678,4.85566712072621,5.479804289890784,4.846353570632301,1.353277368216781,11.200882708658789,5.027815304799529,-0.4259535287946124,0.1340706325989944,19.57719998592023,-0.40725718522386556,-7.721262916704466,-9.987456696097313,-3.5812188406489116,-5.863607117893545,-3.567810083322797,-1.8292686808019578,-2.7567282285570363,-1.8459248207820969,-0.9627183890721154,-0.6678218154591835,-0.2986355120201269,1.5226381741455866,2.288965560864621,1.0345999196948539,0.6629390613691585,1.983801013291586,1.3938781350234544,1.5918626749234412,2.841346555392711,2.633656185481928,-0.12570979117422298,2.9274143183005217,3.9748486651367263,3.1349129010435943,3.546387301064244,4.171658425697219,3.5319350044145725,3.3827026393187927,3.034311446567017,3.0599911735106735,-2.020791058581676,-1.0960018595792895,1.1437466419078923,1.0883950674273146,0.8378057892120462,0.7154248987189553,-0.14530591167574855,-0.23554754841746334,-2.032243531234482,-1.889756861755951,-1.0592614613541556,-1.0026550665452487,-0.7715901804779762,-0.9377130927489954,-1.8945782496367538,-2.486392666190051,-1.479814762619272,1.1884125540357362
1.072279228822158,0.08289687197093529,0.10048200517304019,0.379975903004243,0.600209334467698,-0.8076169677455385,-0.5061035843450665,0.21163043243892293,0.5286259344146412,0.29689019474593115,0.11578416127480937,-0.910222028016832,-2.243503945302113,-0.3282593051278856,-1.617631406655936,-0.8233983465288388,-1.0581398453849886,-2.3900186801143364,-3.368184526478148,-1.8701995381477312,-0.6337243644122892,-3.457529079126799,-3.0621134358212556,-4.011365860483684,-6.071116635461464,-6.113522716083893,-4.245874458294155,-2.677724342987662,-0.38454438222817566,-0.010002162952993526,1.086707987036126,0.015459266173321773,-0.30648806138903323,0.6364067611206063,2.856022847873337,2.421404645761328,6.689505329535408,6.906874302555268,7.547867444107883,7.454833632021883,1.7204467831328372,4.3617804182745665,4.9591350222964685,5.293697155027246,4.833312879437948,0.9876653484431546,11.028256684467005,4.626519168418025,-0.7925511598948006,-0.21024955074138602,19.338296790960417,-0.4481023534000919,-7.948387615983951,-9.94434260532556,-3.808129896190752,-5.877934414189201,-3.6095792911878157,-1.919417315849786,-2.878012446444217,-2.0476165978707197,-1.057404668038286,-0.7673791471259219,-0.16193481160935164,1.4213685376818321,2.1837902997768204,1.2714718762219985,0.914464950590171,2.2382201658541585,1.4171475643001998,1.7515765579124962,2.8318989046556324,2.8229521267253483,0.14539723758643422,2.886795068688271,4.264475450765617,3.1021298002819497,3.426082434521158,4.083993025005348,3.2860894221686783,3.5338585892799195,3.071652791851741,3.0700125188334852,-1.828645547880167,-0.8317875413085257,1.2847919998658346,1.249915218864907,1.1534981679675091,0.6630313412481209,-0.08053843087625456,-0.210834689183238,-1.6682390306057433,-1.8649233533450487,-0.9714156901538878,-1.073270181959556,-1.050023963027603,-0.8747054175810446,-1.982916832008265,-2.683143898119758,-1.6766855512125698,1.072279228822158
0.43587113539743005,-0.18748778419056117,-0.17126863905141249,0.2783779396394686,0.5620173771435051,-0.9260846554455273,-0.6498304599586744,0.37553272047627595,0.43639602286723334,0.46901751538230463,-0.02539781518775666,-0.7400516675731597,-2.5665517748863826,-0.5544245267822733,-1.5716052437562096,-0.7881819651547778,-1.1559733214014283,-2.2825960892797,-3.384625876380506,-1.6158931878603522,-0.7934851906669136,-3.316788705793488,-3.1870826203752793,-4.039648602649626,-6.388865963325956,-6.312123483148321,-4.516952752932564,-2.980450360163055,-0.8624927102999256,-0.15566952273870316,0.5271159463893239,0.07404413124351589,-0.6446017265189815,0.7112411571976582,2.3699923534751903,2.461413825837668,6.509348213030464,7.016875393015161,7.285363462158291,7.437030241410066,1.3847054214321277,4.0649566945660105,4.661180335271726,5.03508574994532,4.356876513470195,0.6943293331056165,10.68580330414295,4.263893230617106,-1.0078057436253782,-0.7165163741796439,19.142833066277564,-0.8578127306231115,-8.100468481849047,-10.354667619510519,-3.9309535073190047,-6.154417272575002,-3.7959255487970207,-2.236449848389852,-3.183947864534802,-2.2583312820464765,-1.0731387235890884,-0.777706275050948,-0.11127599337524768,1.376224299383182,2.092326640180243,0.9760263133775147,0.869795059907772,2.2563350275755165,1.5353220602032105,1.7652400242609754,2.6440661922887525,2.629169021133393,0.41891942515612574,2.599142634949336,4.2581762514252,3.0847134228593136,3.3457346080452854,3.892850221375023,3.487147945511821,3.663004492348788,3.063218468543622,3.032146537628434,-1.848669978214989,-0.8000368356300129,1.2682856708449957,1.1347345184393853,0.6881493943173946,0.4457794042823661,-0.18035783056788438,-0.0835766436667531,-1.674054510481189,-1.7179560803406493,-0.8814377257282934,-0.8625386135801177,-0.9661445049339543,-1.1726417640991746,-1.9142698078286222,-2.742910217893629,-1.9484861946149938,0.43587113539743005
0.23895726303540188,-0.4231639742136993,-0.16437006046643604,0.19570412046932698,0.5397454693212248,-0.9424906523213331,-0.5316224302699375,0.19592717482218808,0.45330826196803864,0.20404110546006304,-0.05241742099686089,-1.030765533659662,-2.3786099267917975,-0.8174353099839704,-1.8308445346224564,-0.6313033078067388,-0.9741283721694426,-2.318378057695073,-3.224198958033248,-1.903880777707158,-0.7050077716084859,-3.536478968308886,-3.0083559495229553,-4.096674735017705,-6.446544274522521,-6.484017932658716,-4.711080150799955,-3.3800438586250863,-0.9678221212825064,-0.41702532395252706,0.5600435022852182,-0.4532012723624773,-0.755300128800382,0.06564420171144036,2.1011826708733956,2.008666529014593,6.2854513499573805,6.70055307056169,7.1287088218780434,7.234458318695757,1.3495701548136516,4.129641618559796,4.7778498181219975,4.9167145623099815,4.313903112706736,0.344639175284449,10.354524733294054,4.027432310205473,-1.3832994310145352,-1.0456457163489525,18.95269579973458,-1.0844836231524588,-8.561104015779913,-10.51153034238083,-4.485407145830191,-6.446759234336176,-4.098196970880705,-2.2886113034279676,-3.466195819348372,-2.123197002426562,-1.1801210712569792,-0.4275767780226837,-0.1704743012911162,1.4367850127203052,1.9001017853562525,1.0457651196847875,0.6406926053874812,2.0123107741652753,1.3742432519852412,1.6031601651891938,2.1149368052236666,2.2507353925392115,0.09968666504191498,2.4380146056627936,3.984647815004253,3.0851731696198454,3.3303503967652572,3.7356475791882406,3.232108298920823,3.628580095918743,2.4565023533581254,2.9557350160797293,-1.7685362531075253,-0.4949144919107935,1.0373410580437135,1.0402688934867996,0.8011597500505536,0.28059727804856305,-0.21152961820265118,-0.30295961210391004,-1.6416139021503655,-1.742818131250961,-0.770120115209961,-0.8452194000949452,-0.8119790774945247,-0.9338862617586892,-2.125637959956391,-2.784671526755773,-2.106787504261259,0.23895726303540188
0.45736553865386353,0.002364833556183832,-0.07760077897237701,0.430407625552323,0.6218460534637598,-0.8262581358134088,-0.7691305509365551,0.18106845579875783,0.17552254090361322,0.07773782543905358,-0.25921241674360884,-0.8549157957661884,-2.544321835356113,-0.9524277659505533,-2.247708613610507,-0.7618214089998835,-1.1398099181031855,-2.1624717143355583,-3.387040491119164,-1.657273298843548,-0.80399692979748,-3.4989240024886343,-3.141811800924579,-4.239210642950892,-6.6544277408699735,-6.53417510236373,-4.933188019471293,-3.330246424576397,-1.2879140687427626,-0.5406617477374538,-0.1147417791781617,-0.7288378692641136,-1.2898035278259627,-0.14525963577427492,1.6248988357786942,1.5996744443421318,5.9726172762383225,6.316759929179075,6.727756159144532,7.1004660884639055,0.9949698299690686,4.017917802216634,4.334242673617034,4.579404674764836,3.8017400473112475,-0.024750187354471626,9.945305226347624,3.6013848882009736,-1.5190934423209954,-1.5128015703289677,18.91094889790019,-1.195317761453681,-8.514609341078355,-10.73561612931382,-4.532546458279928,-6.551272312430376,-3.8492105386636575,-2.324656090555166,-3.315525048819676,-2.4169928423550915,-1.1143851612514453,-0.6154656078264626,-0.07070343117899947,0.917887400487219,1.6290034031165477,0.5278235341340292,0.5385282597367017,1.4432778892260842,1.1772597358971457,1.227629581776601,1.8758796475289488,1.8874596219836568,0.02935372504333028,2.218632234753949,3.6279701753127163,2.853678567227993,2.967852262972411,3.499271120407153,3.0352741219653616,3.4038588447600575,2.3438624511947777,2.913256586135898,-1.830379515090726,-0.7593116471214171,1.0430580698336858,0.9629080071685908,1.0393467209828777,0.5184003614382844,-0.17151789396766504,-0.077888673361454,-1.7402301902342228,-1.7606124795153344,-0.7989042842880985,-0.6036916916076768,-0.6061899764430358,-0.7445226924264629,-1.7108763239430365,-2.6528971874080116,-1.8183307934197048,0.45736553865386353
1.4144396400059331,0.281833769838209,0.29813981169014453,0.32934073511373996,0.6352990892465975,-1.06647449806922,-0.6882191346410594,-0.023608497987760824,0.26130528944377696,0.05560419050465138,-0.18295705077605343,-1.0374688760451056,-2.4112298322658585,-1.2186768754305204,-2.4949521873569918,-1.2132265372546829,-1.0584118958200814,-2.40130065948671,-3.2052595961011074,-1.8539674615295145,-0.6705514193154705,-3.8091197344509227,-3.2635525598348045,-4.341384775751634,-6.664002647894531,-6.733369371716146,-4.8557597018543435,-3.641535095678222,-1.3566007966087836,-1.1596261103772236,-0.11289078383332485,-0.9150374466306717,-1.5739155003655945,-0.7973159292091538,0.9769694683631751,1.2092819116127935,5.441520920301867,5.709796393357299,6.368885329037805,6.479065319112081,0.5903984525559918,3.205671618593495,3.6152182415341243,4.004179920281412,3.426729944324487,-0.3704160695109415,9.870237894320724,3.486329834768673,-1.6214391739397105,-1.6983869997552776,18.952800955161695,-1.1913800391430407,-8.49099787305208,-10.826064966887294,-4.678681491086863,-6.7915052954069886,-4.281357014524346,-2.5325678720012816,-3.9918152915080842,-2.643985179948901,-2.0265679180210876,-0.6297638746730558,-0.4759869224576229,0.9442980693404099,0.7609750606467741,0.18078368491194016,-0.2642649391690489,1.317582575178789,0.5733514047932633,1.2072355455069748,1.3450723498883685,1.7814443531050825,-0.3741343356170085,1.9068449937306093,2.8790724421348814,2.140802991776211,2.6863336515144836,2.849047720871752,3.1477268004580203,3.2131885997276624,2.1121650121981355,2.757276160331581,-1.5906844490558483,-0.7294165469603526,0.9316340121541632,1.012188843974329,1.1248904532967572,0.5835040973845463,-0.1291843960618529,-0.18552919261537337,-1.6410520447669872,-1.5984738079467062,-0.7118860579390026,-0.6057737244977428,-0.5115967255177943,-0.5702019832307901,-1.754035955884833,-2.479048392744668,-1.72148407468731,1.4144396400059331
1.0510808944444796,0.24670057544542306,0.06787040180294523,0.48236227952940297,0.5323883585863904,-0.7017006892596283,-0.6948466808958975,0.39633949196320795,0.33770245449888847,0.26342973462980723,-0.09883730313360503,-0.7194368512240331,-2.6166903163123907,-1.212100375364356,-2.847882965630487,-1.136098160420639,-1.5005946377062296,-2.4701707030393925,-3.716109102368036,-1.796247781357223,-0.9161905992695705,-3.6373693311383426,-3.2903077847860613,-4.215819502290033,-6.648795947963539,-6.51463371132169,-5.181784224553638,-3.7429679884346627,-1.8459228236038747,-0.934841466077532,-0.34356457988043576,-0.9716975026594029,-2.0018992317762376,-1.3072177487292902,0.6498958931379542,0.8240373453213327,4.84323832691686,5.312240449035239,5.700474765065916,5.971799227701056,-0.022127749017610804,2.6484954410908204,2.900142854724243,3.560114554656353,2.869327655395556,-0.8249709129922373,9.26477046156553,3.1533081241942607,-1.8689454751436985,-2.0234987194391976,18.67279901630596,-1.4126863060587636,-8.94155136276349,-11.315340787363548,-5.199728532155636,-7.481159249141092,-4.833296065649114,-3.4105684207100584,-4.567796653810657,-3.6344131569977285,-2.6714264524676308,-1.6308861345132506,-0.566924293753505,0.30352222584224015,0.6107211987577134,-0.3845526437349547,-0.07331879028581686,0.9967589688013198,0.7269808029222184,0.8923276641650402,1.1780576821126294,1.1577077757725898,-0.5240452901462529,1.5780276917473428,2.407985497319382,1.5729690722169511,2.38929315613742,2.9653552011105324,2.7587439417958057,2.897574899508595,1.9359616643646302,2.377984053297785,-1.6603467993271332,-0.7906579385173651,0.8150097950915918,0.9333898990669633,1.0861276013542813,0.5829075609091291,-0.17260991220747207,-0.0495866264291534,-1.4491406985025974,-1.5554377175144105,-0.42322711417355874,-0.48517718650950936,-0.4117365118351742,-0.5395561706531967,-1.6683770544180772,-2.739760500767836,-1.8578479223101263,1.0510808944444796
0.6708990544002043,-0.0798220784562553,0.023671042780107954,0.3511070381674494,0.9045055531437032,-0.8899558170784997,-0.5688894561049931,0.12935696655507634,0.40751947758943197,0.09936372289767963,-0.1450904622440684,-0.9432445112649143,-2.4357407953610233,-1.4887688778216717,-2.6833239414204777,-1.4516707469053312,-1.3191484344687119,-2.7925591512851087,-3.5174633198316005,-1.9726119135963502,-0.6522719356517513,-3.7923157612397262,-3.402689285919901,-4.3488641868799505,-6.532130071835792,-6.810224572209915,-5.086769241781709,-3.951552383695734,-1.5447991082279886,-1.2310083546684483,-0.29848619241964175,-1.3168870089157978,-2.0142948287292333,-1.336876517316385,0.548148073895635,0.24932046249761763,4.4610242680370105,4.7289135547479155,5.181528082316953,5.4373692765551995,-0.3818645673470816,2.0308723174653154,2.7466753109329076,3.426519537932571,2.6522968803443243,-0.7631008274506637,9.098281392262145,2.937343654017416,-2.082350864883321,-2.2742457084867396,18.572081755940594,-1.6527294136399435,-9.049521041900132,-11.469708956345826,-5.213698131191505,-7.518102779039503,-5.04891911471436,-3.2808783297577793,-4.907020668223632,-3.652960336110887,-3.2044089819128545,-2.0220737618874343,-1.1020402808734735,0.4533108277816974,0.23342580484378567,-0.6680294528295874,-0.650089241158678,1.009538337847801,0.4674565952209283,1.0511350410814515,0.9777583232030649,1.224912533087152,-0.4895265911212434,1.9997492124289606,2.527938160149649,1.5458316459227965,1.9299976047046086,2.34112301096953,2.5332421759308636,2.3904565170905037,1.756874305725999,2.2234603044192833,-1.6862838751330784,-0.9990305581368994,0.8102332411386088,0.7294994484967068,0.9696188869106425,0.4332449075267959,-0.3680228716098903,-0.37747996941028017,-1.8008585025421728,-1.6232599468573579,-0.7765065730095904,-0.39026071034172327,-0.23676999596480547,-0.5756511799132179,-1.633295178238733,-2.1663841058474915,-2.031295981755923,0.6708990544002043
0.1554457713405876,-0.4160002615841646,-0.33647448813904,0.23911788364716452,0.38996155300395274,-0.871676308640888,-0.8160443809538958,0.16421618119041925,0.0941859584412017,0.1900020435968117,-0.07819585812069989,-0.7647635444832589,-2.560907234169396,-1.2359512838812656,-3.0187013708996857,-1.1455276961533472,-1.6592568691994705,-2.5131504817180232,-3.739044659464567,-1.7173148022423586,-0.918553625869064,-3.6472920707099683,-3.4101649844992865,-4.453267812716921,-6.820153581854555,-6.707684748271922,-5.2428760683103,-3.809392741546446,-1.8044718443609238,-1.2347994550789854,-0.5736514709117716,-1.2490456161121728,-2.3100293850161675,-1.2147455271885435,0.2796678928905293,0.3572224550414954,4.249709122017993,4.762917407036934,4.973528953250765,5.43564932239219,-0.7147174231505016,1.9959681862049736,2.551178674061139,3.0819343085642856,2.726169830918443,-1.1546625298837558,8.921540512020227,2.738007269924232,-2.383372873829125,-2.427426432536086,18.334421071685032,-1.651632384413144,-9.402435545816532,-11.544395196659748,-5.34316245086571,-7.691644596028102,-5.083430536578813,-3.5649864064699996,-4.824148444527667,-3.5762005292507038,-2.940001664470491,-2.113304984045267,-0.9441681657004375,0.44120048285206,0.5399402408932268,-0.9326224067803791,-0.9329037110739378,0.5786268435150179,0.42857155219608617,1.293760472800051,1.0407808677651376,1.3317855820719402,-0.2904168915992807,1.8527997972121688,2.381605785149909,0.8777615666893652,1.3497327935308667,1.8174162549456534,2.0675621003136744,2.2315561212715394,1.4249658873314488,2.0886890368129944,-1.457565147032506,-0.8516342959639743,0.6056403089523169,0.8163852854724105,0.9116568483877822,0.5841689231756395,-0.3735267484298533,-0.45179034321559963,-1.7993937732277334,-1.7985331504156878,-0.566221957026875,-0.3983343596365828,-0.4156524033454537,-0.5526567039791245,-1.5712413818149245,-2.2512914320132182,-2.032404342097997,0.1554457713405876
0.40218994090278914,-0.3435072899152959,-0.24890504738168423,0.02454952532039334,0.6547818805043695,-1.148635227424176,-0.7219915760935921,0.15622922960761892,0.46344913104534496,0.17682494581669492,-0.009978768985450095,-0.831549108762903,-2.6129861754285058,-1.663734832825917,-2.6692249655945015,-1.612231251545786,-1.4651243132330223,-2.915232065624459,-3.409908477371174,-1.8123647455842298,-0.7274389090685471,-3.7728289607993823,-3.544346222579347,-4.6326038216300045,-6.680603349429434,-6.784795247921635,-5.139545892991111,-4.011506188618507,-1.8798544664697476,-1.368429214163268,-0.4411570137766051,-1.4800408589119516,-2.095363619707029,-1.418331223010523,0.6078593226330251,0.27926279309681423,4.575628184843909,4.534850401475584,5.118482760038294,5.053653924618187,-0.9904651709647306,1.6111375055507022,2.0950188846377706,2.7037347505018507,2.405674771871782,-1.2914728731952323,8.885158413641411,2.5984708181884972,-2.5895406465997697,-2.7042922011144688,18.168992054194923,-1.6818505333168428,-9.223774959506876,-11.435361252401094,-5.293997234405183,-7.4743971648271765,-5.194146732249497,-3.238585810126171,-4.543455022379421,-3.447069825512464,-3.0354865100001525,-2.0022402426318058,-1.1431968176361302,0.42061980006967914,0.4340407360925801,-1.1176142016765778,-1.425873668126151,0.2099285128936357,-0.008626849804639555,0.7706437866629106,0.594312081399064,0.768696282188452,-0.586395248831795,1.412746837363805,1.898330338214316,0.6469982322741707,0.7426589711091093,1.4550570537585965,1.6319881457653174,1.6541146119214052,1.3685994408687732,1.9252705942663015,-1.48612566836205,-1.119526401007599,0.4948361067139698,0.4497701842159446,0.8465669362772111,0.48904280588779814,-0.18823441956948395,-0.24829162169977576,-1.496684593495867,-1.4236395978711243,-0.5810282150657565,-0.5666208998291984,-0.45809466022513606,-0.4460977787219848,-1.4146758486714706,-1.962827810873994,-2.0054767144074837,0.40218994090278914
